2022-10-30 01:21:01 - r - INFO: - n_states: 4, n_actions: 2
2022-10-30 01:21:01 - r - INFO: - Start training!
2022-10-30 01:21:01 - r - INFO: - Env: CartPole-v1, Algorithm: A2C, Device: cuda
2022-10-30 01:21:15 - r - INFO: - Episode: 293/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:15 - r - INFO: - Episode: 294/1600, Reward: 23.00, Steps:23
2022-10-30 01:21:15 - r - INFO: - Episode: 295/1600, Reward: 27.00, Steps:27
2022-10-30 01:21:15 - r - INFO: - Episode: 296/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:15 - r - INFO: - Episode: 297/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:15 - r - INFO: - Episode: 298/1600, Reward: 19.00, Steps:19
2022-10-30 01:21:15 - r - INFO: - Episode: 299/1600, Reward: 69.00, Steps:69
2022-10-30 01:21:15 - r - INFO: - Episode: 300/1600, Reward: 45.00, Steps:45
2022-10-30 01:21:15 - r - INFO: - Episode: 301/1600, Reward: 49.00, Steps:49
2022-10-30 01:21:15 - r - INFO: - Episode: 302/1600, Reward: 107.00, Steps:107
2022-10-30 01:21:15 - r - INFO: - Episode: 303/1600, Reward: 66.00, Steps:66
2022-10-30 01:21:15 - r - INFO: - Episode: 304/1600, Reward: 31.00, Steps:31
2022-10-30 01:21:15 - r - INFO: - Episode: 305/1600, Reward: 31.00, Steps:31
2022-10-30 01:21:15 - r - INFO: - Episode: 306/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:15 - r - INFO: - Episode: 307/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:15 - r - INFO: - Episode: 308/1600, Reward: 55.00, Steps:55
2022-10-30 01:21:15 - r - INFO: - Episode: 309/1600, Reward: 49.00, Steps:49
2022-10-30 01:21:15 - r - INFO: - Episode: 310/1600, Reward: 35.00, Steps:35
2022-10-30 01:21:15 - r - INFO: - Episode: 311/1600, Reward: 18.00, Steps:18
2022-10-30 01:21:16 - r - INFO: - Episode: 312/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:16 - r - INFO: - Episode: 313/1600, Reward: 31.00, Steps:31
2022-10-30 01:21:16 - r - INFO: - Episode: 314/1600, Reward: 32.00, Steps:32
2022-10-30 01:21:16 - r - INFO: - Episode: 315/1600, Reward: 17.00, Steps:17
2022-10-30 01:21:16 - r - INFO: - Episode: 316/1600, Reward: 46.00, Steps:46
2022-10-30 01:21:16 - r - INFO: - Episode: 317/1600, Reward: 50.00, Steps:50
2022-10-30 01:21:16 - r - INFO: - Episode: 318/1600, Reward: 52.00, Steps:52
2022-10-30 01:21:16 - r - INFO: - Episode: 319/1600, Reward: 15.00, Steps:15
2022-10-30 01:21:16 - r - INFO: - Episode: 320/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:16 - r - INFO: - Episode: 321/1600, Reward: 47.00, Steps:47
2022-10-30 01:21:16 - r - INFO: - Episode: 322/1600, Reward: 82.00, Steps:82
2022-10-30 01:21:16 - r - INFO: - Episode: 323/1600, Reward: 76.00, Steps:76
2022-10-30 01:21:16 - r - INFO: - Episode: 324/1600, Reward: 28.00, Steps:28
2022-10-30 01:21:16 - r - INFO: - Episode: 325/1600, Reward: 44.00, Steps:44
2022-10-30 01:21:16 - r - INFO: - Episode: 326/1600, Reward: 19.00, Steps:19
2022-10-30 01:21:16 - r - INFO: - Episode: 327/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:16 - r - INFO: - Episode: 328/1600, Reward: 17.00, Steps:17
2022-10-30 01:21:16 - r - INFO: - Episode: 329/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:16 - r - INFO: - Episode: 330/1600, Reward: 19.00, Steps:19
2022-10-30 01:21:16 - r - INFO: - Episode: 331/1600, Reward: 57.00, Steps:57
2022-10-30 01:21:16 - r - INFO: - Episode: 332/1600, Reward: 67.00, Steps:67
2022-10-30 01:21:16 - r - INFO: - Episode: 333/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:16 - r - INFO: - Episode: 334/1600, Reward: 50.00, Steps:50
2022-10-30 01:21:17 - r - INFO: - Episode: 335/1600, Reward: 47.00, Steps:47
2022-10-30 01:21:17 - r - INFO: - Episode: 336/1600, Reward: 35.00, Steps:35
2022-10-30 01:21:17 - r - INFO: - Episode: 337/1600, Reward: 14.00, Steps:14
2022-10-30 01:21:17 - r - INFO: - Episode: 338/1600, Reward: 32.00, Steps:32
2022-10-30 01:21:17 - r - INFO: - Episode: 339/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:17 - r - INFO: - Episode: 340/1600, Reward: 71.00, Steps:71
2022-10-30 01:21:17 - r - INFO: - Episode: 341/1600, Reward: 40.00, Steps:40
2022-10-30 01:21:17 - r - INFO: - Episode: 342/1600, Reward: 19.00, Steps:19
2022-10-30 01:21:17 - r - INFO: - Episode: 343/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:17 - r - INFO: - Episode: 344/1600, Reward: 57.00, Steps:57
2022-10-30 01:21:17 - r - INFO: - Episode: 345/1600, Reward: 40.00, Steps:40
2022-10-30 01:21:17 - r - INFO: - Episode: 346/1600, Reward: 30.00, Steps:30
2022-10-30 01:21:17 - r - INFO: - Episode: 347/1600, Reward: 47.00, Steps:47
2022-10-30 01:21:17 - r - INFO: - Episode: 348/1600, Reward: 47.00, Steps:47
2022-10-30 01:21:17 - r - INFO: - Episode: 349/1600, Reward: 71.00, Steps:71
2022-10-30 01:21:17 - r - INFO: - Episode: 350/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:17 - r - INFO: - Episode: 351/1600, Reward: 30.00, Steps:30
2022-10-30 01:21:17 - r - INFO: - Episode: 352/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:17 - r - INFO: - Episode: 353/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:17 - r - INFO: - Episode: 354/1600, Reward: 26.00, Steps:26
2022-10-30 01:21:17 - r - INFO: - Episode: 355/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:17 - r - INFO: - Episode: 356/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:17 - r - INFO: - Episode: 357/1600, Reward: 65.00, Steps:65
2022-10-30 01:21:18 - r - INFO: - Episode: 358/1600, Reward: 104.00, Steps:104
2022-10-30 01:21:18 - r - INFO: - Episode: 359/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:18 - r - INFO: - Episode: 360/1600, Reward: 60.00, Steps:60
2022-10-30 01:21:18 - r - INFO: - Episode: 361/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:18 - r - INFO: - Episode: 362/1600, Reward: 68.00, Steps:68
2022-10-30 01:21:18 - r - INFO: - Episode: 363/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:18 - r - INFO: - Episode: 364/1600, Reward: 61.00, Steps:61
2022-10-30 01:21:18 - r - INFO: - Episode: 365/1600, Reward: 67.00, Steps:67
2022-10-30 01:21:18 - r - INFO: - Episode: 366/1600, Reward: 59.00, Steps:59
2022-10-30 01:21:18 - r - INFO: - Episode: 367/1600, Reward: 71.00, Steps:71
2022-10-30 01:21:18 - r - INFO: - Episode: 368/1600, Reward: 56.00, Steps:56
2022-10-30 01:21:18 - r - INFO: - Episode: 369/1600, Reward: 66.00, Steps:66
2022-10-30 01:21:18 - r - INFO: - Episode: 370/1600, Reward: 64.00, Steps:64
2022-10-30 01:21:18 - r - INFO: - Episode: 371/1600, Reward: 58.00, Steps:58
2022-10-30 01:21:18 - r - INFO: - Episode: 372/1600, Reward: 62.00, Steps:62
2022-10-30 01:21:18 - r - INFO: - Episode: 373/1600, Reward: 49.00, Steps:49
2022-10-30 01:21:19 - r - INFO: - Episode: 374/1600, Reward: 101.00, Steps:101
2022-10-30 01:21:19 - r - INFO: - Episode: 375/1600, Reward: 46.00, Steps:46
2022-10-30 01:21:19 - r - INFO: - Episode: 376/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:19 - r - INFO: - Episode: 377/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:19 - r - INFO: - Episode: 378/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:19 - r - INFO: - Episode: 379/1600, Reward: 39.00, Steps:39
2022-10-30 01:21:19 - r - INFO: - Episode: 380/1600, Reward: 45.00, Steps:45
2022-10-30 01:21:19 - r - INFO: - Episode: 381/1600, Reward: 26.00, Steps:26
2022-10-30 01:21:19 - r - INFO: - Episode: 382/1600, Reward: 52.00, Steps:52
2022-10-30 01:21:19 - r - INFO: - Episode: 383/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:19 - r - INFO: - Episode: 384/1600, Reward: 20.00, Steps:20
2022-10-30 01:21:19 - r - INFO: - Episode: 385/1600, Reward: 72.00, Steps:72
2022-10-30 01:21:19 - r - INFO: - Episode: 386/1600, Reward: 31.00, Steps:31
2022-10-30 01:21:19 - r - INFO: - Episode: 387/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:19 - r - INFO: - Episode: 388/1600, Reward: 40.00, Steps:40
2022-10-30 01:21:19 - r - INFO: - Episode: 389/1600, Reward: 18.00, Steps:18
2022-10-30 01:21:19 - r - INFO: - Episode: 390/1600, Reward: 18.00, Steps:18
2022-10-30 01:21:19 - r - INFO: - Episode: 391/1600, Reward: 27.00, Steps:27
2022-10-30 01:21:19 - r - INFO: - Episode: 392/1600, Reward: 27.00, Steps:27
2022-10-30 01:21:19 - r - INFO: - Episode: 393/1600, Reward: 99.00, Steps:99
2022-10-30 01:21:19 - r - INFO: - Episode: 394/1600, Reward: 32.00, Steps:32
2022-10-30 01:21:19 - r - INFO: - Episode: 395/1600, Reward: 71.00, Steps:71
2022-10-30 01:21:19 - r - INFO: - Episode: 396/1600, Reward: 44.00, Steps:44
2022-10-30 01:21:20 - r - INFO: - Episode: 397/1600, Reward: 117.00, Steps:117
2022-10-30 01:21:20 - r - INFO: - Episode: 398/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:20 - r - INFO: - Episode: 399/1600, Reward: 16.00, Steps:16
2022-10-30 01:21:20 - r - INFO: - Episode: 400/1600, Reward: 60.00, Steps:60
2022-10-30 01:21:20 - r - INFO: - Episode: 401/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:20 - r - INFO: - Episode: 402/1600, Reward: 68.00, Steps:68
2022-10-30 01:21:20 - r - INFO: - Episode: 403/1600, Reward: 21.00, Steps:21
2022-10-30 01:21:20 - r - INFO: - Episode: 404/1600, Reward: 52.00, Steps:52
2022-10-30 01:21:20 - r - INFO: - Episode: 405/1600, Reward: 13.00, Steps:13
2022-10-30 01:21:20 - r - INFO: - Episode: 406/1600, Reward: 107.00, Steps:107
2022-10-30 01:21:20 - r - INFO: - Episode: 407/1600, Reward: 39.00, Steps:39
2022-10-30 01:21:20 - r - INFO: - Episode: 408/1600, Reward: 52.00, Steps:52
2022-10-30 01:21:20 - r - INFO: - Episode: 409/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:20 - r - INFO: - Episode: 410/1600, Reward: 67.00, Steps:67
2022-10-30 01:21:20 - r - INFO: - Episode: 411/1600, Reward: 59.00, Steps:59
2022-10-30 01:21:20 - r - INFO: - Episode: 412/1600, Reward: 59.00, Steps:59
2022-10-30 01:21:20 - r - INFO: - Episode: 413/1600, Reward: 40.00, Steps:40
2022-10-30 01:21:20 - r - INFO: - Episode: 414/1600, Reward: 20.00, Steps:20
2022-10-30 01:21:21 - r - INFO: - Episode: 415/1600, Reward: 51.00, Steps:51
2022-10-30 01:21:21 - r - INFO: - Episode: 416/1600, Reward: 18.00, Steps:18
2022-10-30 01:21:21 - r - INFO: - Episode: 417/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:21 - r - INFO: - Episode: 418/1600, Reward: 27.00, Steps:27
2022-10-30 01:21:21 - r - INFO: - Episode: 419/1600, Reward: 62.00, Steps:62
2022-10-30 01:21:21 - r - INFO: - Episode: 420/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:21 - r - INFO: - Episode: 421/1600, Reward: 54.00, Steps:54
2022-10-30 01:21:21 - r - INFO: - Episode: 422/1600, Reward: 105.00, Steps:105
2022-10-30 01:21:21 - r - INFO: - Episode: 423/1600, Reward: 16.00, Steps:16
2022-10-30 01:21:21 - r - INFO: - Episode: 424/1600, Reward: 68.00, Steps:68
2022-10-30 01:21:21 - r - INFO: - Episode: 425/1600, Reward: 73.00, Steps:73
2022-10-30 01:21:21 - r - INFO: - Episode: 426/1600, Reward: 79.00, Steps:79
2022-10-30 01:21:21 - r - INFO: - Episode: 427/1600, Reward: 110.00, Steps:110
2022-10-30 01:21:21 - r - INFO: - Episode: 428/1600, Reward: 55.00, Steps:55
2022-10-30 01:21:21 - r - INFO: - Episode: 429/1600, Reward: 60.00, Steps:60
2022-10-30 01:21:21 - r - INFO: - Episode: 430/1600, Reward: 30.00, Steps:30
2022-10-30 01:21:21 - r - INFO: - Episode: 431/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:22 - r - INFO: - Episode: 432/1600, Reward: 72.00, Steps:72
2022-10-30 01:21:22 - r - INFO: - Episode: 433/1600, Reward: 55.00, Steps:55
2022-10-30 01:21:22 - r - INFO: - Episode: 434/1600, Reward: 24.00, Steps:24
2022-10-30 01:21:22 - r - INFO: - Episode: 435/1600, Reward: 15.00, Steps:15
2022-10-30 01:21:22 - r - INFO: - Episode: 436/1600, Reward: 82.00, Steps:82
2022-10-30 01:21:22 - r - INFO: - Episode: 437/1600, Reward: 52.00, Steps:52
2022-10-30 01:21:22 - r - INFO: - Episode: 438/1600, Reward: 46.00, Steps:46
2022-10-30 01:21:22 - r - INFO: - Episode: 439/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:22 - r - INFO: - Episode: 440/1600, Reward: 52.00, Steps:52
2022-10-30 01:21:22 - r - INFO: - Episode: 441/1600, Reward: 44.00, Steps:44
2022-10-30 01:21:22 - r - INFO: - Episode: 442/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:22 - r - INFO: - Episode: 443/1600, Reward: 82.00, Steps:82
2022-10-30 01:21:22 - r - INFO: - Episode: 444/1600, Reward: 71.00, Steps:71
2022-10-30 01:21:22 - r - INFO: - Episode: 445/1600, Reward: 58.00, Steps:58
2022-10-30 01:21:22 - r - INFO: - Episode: 446/1600, Reward: 39.00, Steps:39
2022-10-30 01:21:22 - r - INFO: - Episode: 447/1600, Reward: 79.00, Steps:79
2022-10-30 01:21:22 - r - INFO: - Episode: 448/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:23 - r - INFO: - Episode: 449/1600, Reward: 61.00, Steps:61
2022-10-30 01:21:23 - r - INFO: - Episode: 450/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:23 - r - INFO: - Episode: 451/1600, Reward: 85.00, Steps:85
2022-10-30 01:21:23 - r - INFO: - Episode: 452/1600, Reward: 27.00, Steps:27
2022-10-30 01:21:23 - r - INFO: - Episode: 453/1600, Reward: 24.00, Steps:24
2022-10-30 01:21:23 - r - INFO: - Episode: 454/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:23 - r - INFO: - Episode: 455/1600, Reward: 71.00, Steps:71
2022-10-30 01:21:23 - r - INFO: - Episode: 456/1600, Reward: 18.00, Steps:18
2022-10-30 01:21:23 - r - INFO: - Episode: 457/1600, Reward: 21.00, Steps:21
2022-10-30 01:21:23 - r - INFO: - Episode: 458/1600, Reward: 43.00, Steps:43
2022-10-30 01:21:23 - r - INFO: - Episode: 459/1600, Reward: 21.00, Steps:21
2022-10-30 01:21:23 - r - INFO: - Episode: 460/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:23 - r - INFO: - Episode: 461/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:23 - r - INFO: - Episode: 462/1600, Reward: 92.00, Steps:92
2022-10-30 01:21:23 - r - INFO: - Episode: 463/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:23 - r - INFO: - Episode: 464/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:23 - r - INFO: - Episode: 465/1600, Reward: 70.00, Steps:70
2022-10-30 01:21:23 - r - INFO: - Episode: 466/1600, Reward: 48.00, Steps:48
2022-10-30 01:21:23 - r - INFO: - Episode: 467/1600, Reward: 24.00, Steps:24
2022-10-30 01:21:23 - r - INFO: - Episode: 468/1600, Reward: 72.00, Steps:72
2022-10-30 01:21:24 - r - INFO: - Episode: 469/1600, Reward: 96.00, Steps:96
2022-10-30 01:21:24 - r - INFO: - Episode: 470/1600, Reward: 88.00, Steps:88
2022-10-30 01:21:24 - r - INFO: - Episode: 471/1600, Reward: 178.00, Steps:178
2022-10-30 01:21:24 - r - INFO: - Episode: 472/1600, Reward: 16.00, Steps:16
2022-10-30 01:21:24 - r - INFO: - Episode: 473/1600, Reward: 57.00, Steps:57
2022-10-30 01:21:24 - r - INFO: - Episode: 474/1600, Reward: 73.00, Steps:73
2022-10-30 01:21:24 - r - INFO: - Episode: 475/1600, Reward: 101.00, Steps:101
2022-10-30 01:21:24 - r - INFO: - Episode: 476/1600, Reward: 45.00, Steps:45
2022-10-30 01:21:24 - r - INFO: - Episode: 477/1600, Reward: 50.00, Steps:50
2022-10-30 01:21:24 - r - INFO: - Episode: 478/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:24 - r - INFO: - Episode: 479/1600, Reward: 107.00, Steps:107
2022-10-30 01:21:24 - r - INFO: - Episode: 480/1600, Reward: 55.00, Steps:55
2022-10-30 01:21:24 - r - INFO: - Episode: 481/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:24 - r - INFO: - Episode: 482/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:24 - r - INFO: - Episode: 483/1600, Reward: 32.00, Steps:32
2022-10-30 01:21:25 - r - INFO: - Episode: 484/1600, Reward: 64.00, Steps:64
2022-10-30 01:21:25 - r - INFO: - Episode: 485/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:25 - r - INFO: - Episode: 486/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:25 - r - INFO: - Episode: 487/1600, Reward: 60.00, Steps:60
2022-10-30 01:21:25 - r - INFO: - Episode: 488/1600, Reward: 62.00, Steps:62
2022-10-30 01:21:25 - r - INFO: - Episode: 489/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:25 - r - INFO: - Episode: 490/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:25 - r - INFO: - Episode: 491/1600, Reward: 85.00, Steps:85
2022-10-30 01:21:25 - r - INFO: - Episode: 492/1600, Reward: 130.00, Steps:130
2022-10-30 01:21:25 - r - INFO: - Episode: 493/1600, Reward: 116.00, Steps:116
2022-10-30 01:21:25 - r - INFO: - Episode: 494/1600, Reward: 35.00, Steps:35
2022-10-30 01:21:25 - r - INFO: - Episode: 495/1600, Reward: 16.00, Steps:16
2022-10-30 01:21:25 - r - INFO: - Episode: 496/1600, Reward: 46.00, Steps:46
2022-10-30 01:21:25 - r - INFO: - Episode: 497/1600, Reward: 24.00, Steps:24
2022-10-30 01:21:25 - r - INFO: - Episode: 498/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:25 - r - INFO: - Episode: 499/1600, Reward: 57.00, Steps:57
2022-10-30 01:21:25 - r - INFO: - Episode: 500/1600, Reward: 15.00, Steps:15
2022-10-30 01:21:26 - r - INFO: - Episode: 501/1600, Reward: 46.00, Steps:46
2022-10-30 01:21:26 - r - INFO: - Episode: 502/1600, Reward: 85.00, Steps:85
2022-10-30 01:21:26 - r - INFO: - Episode: 503/1600, Reward: 81.00, Steps:81
2022-10-30 01:21:26 - r - INFO: - Episode: 504/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:26 - r - INFO: - Episode: 505/1600, Reward: 72.00, Steps:72
2022-10-30 01:21:26 - r - INFO: - Episode: 506/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:26 - r - INFO: - Episode: 507/1600, Reward: 130.00, Steps:130
2022-10-30 01:21:26 - r - INFO: - Episode: 508/1600, Reward: 79.00, Steps:79
2022-10-30 01:21:26 - r - INFO: - Episode: 509/1600, Reward: 26.00, Steps:26
2022-10-30 01:21:26 - r - INFO: - Episode: 510/1600, Reward: 18.00, Steps:18
2022-10-30 01:21:26 - r - INFO: - Episode: 511/1600, Reward: 14.00, Steps:14
2022-10-30 01:21:26 - r - INFO: - Episode: 512/1600, Reward: 60.00, Steps:60
2022-10-30 01:21:26 - r - INFO: - Episode: 513/1600, Reward: 66.00, Steps:66
2022-10-30 01:21:26 - r - INFO: - Episode: 514/1600, Reward: 44.00, Steps:44
2022-10-30 01:21:26 - r - INFO: - Episode: 515/1600, Reward: 97.00, Steps:97
2022-10-30 01:21:26 - r - INFO: - Episode: 516/1600, Reward: 15.00, Steps:15
2022-10-30 01:21:26 - r - INFO: - Episode: 517/1600, Reward: 32.00, Steps:32
2022-10-30 01:21:26 - r - INFO: - Episode: 518/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:27 - r - INFO: - Episode: 519/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:27 - r - INFO: - Episode: 520/1600, Reward: 62.00, Steps:62
2022-10-30 01:21:27 - r - INFO: - Episode: 521/1600, Reward: 42.00, Steps:42
2022-10-30 01:21:27 - r - INFO: - Episode: 522/1600, Reward: 43.00, Steps:43
2022-10-30 01:21:27 - r - INFO: - Episode: 523/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:27 - r - INFO: - Episode: 524/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:27 - r - INFO: - Episode: 525/1600, Reward: 22.00, Steps:22
2022-10-30 01:21:27 - r - INFO: - Episode: 526/1600, Reward: 26.00, Steps:26
2022-10-30 01:21:27 - r - INFO: - Episode: 527/1600, Reward: 16.00, Steps:16
2022-10-30 01:21:27 - r - INFO: - Episode: 528/1600, Reward: 31.00, Steps:31
2022-10-30 01:21:27 - r - INFO: - Episode: 529/1600, Reward: 55.00, Steps:55
2022-10-30 01:21:27 - r - INFO: - Episode: 530/1600, Reward: 82.00, Steps:82
2022-10-30 01:21:27 - r - INFO: - Episode: 531/1600, Reward: 43.00, Steps:43
2022-10-30 01:21:27 - r - INFO: - Episode: 532/1600, Reward: 33.00, Steps:33
2022-10-30 01:21:27 - r - INFO: - Episode: 533/1600, Reward: 24.00, Steps:24
2022-10-30 01:21:27 - r - INFO: - Episode: 534/1600, Reward: 62.00, Steps:62
2022-10-30 01:21:27 - r - INFO: - Episode: 535/1600, Reward: 35.00, Steps:35
2022-10-30 01:21:27 - r - INFO: - Episode: 536/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:27 - r - INFO: - Episode: 537/1600, Reward: 98.00, Steps:98
2022-10-30 01:21:27 - r - INFO: - Episode: 538/1600, Reward: 65.00, Steps:65
2022-10-30 01:21:27 - r - INFO: - Episode: 539/1600, Reward: 60.00, Steps:60
2022-10-30 01:21:28 - r - INFO: - Episode: 540/1600, Reward: 66.00, Steps:66
2022-10-30 01:21:28 - r - INFO: - Episode: 541/1600, Reward: 30.00, Steps:30
2022-10-30 01:21:28 - r - INFO: - Episode: 542/1600, Reward: 43.00, Steps:43
2022-10-30 01:21:28 - r - INFO: - Episode: 543/1600, Reward: 82.00, Steps:82
2022-10-30 01:21:28 - r - INFO: - Episode: 544/1600, Reward: 142.00, Steps:142
2022-10-30 01:21:28 - r - INFO: - Episode: 545/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:28 - r - INFO: - Episode: 546/1600, Reward: 48.00, Steps:48
2022-10-30 01:21:28 - r - INFO: - Episode: 547/1600, Reward: 137.00, Steps:137
2022-10-30 01:21:28 - r - INFO: - Episode: 548/1600, Reward: 28.00, Steps:28
2022-10-30 01:21:28 - r - INFO: - Episode: 549/1600, Reward: 20.00, Steps:20
2022-10-30 01:21:28 - r - INFO: - Episode: 550/1600, Reward: 23.00, Steps:23
2022-10-30 01:21:28 - r - INFO: - Episode: 551/1600, Reward: 111.00, Steps:111
2022-10-30 01:21:28 - r - INFO: - Episode: 552/1600, Reward: 57.00, Steps:57
2022-10-30 01:21:28 - r - INFO: - Episode: 553/1600, Reward: 92.00, Steps:92
2022-10-30 01:21:29 - r - INFO: - Episode: 554/1600, Reward: 72.00, Steps:72
2022-10-30 01:21:29 - r - INFO: - Episode: 555/1600, Reward: 53.00, Steps:53
2022-10-30 01:21:29 - r - INFO: - Episode: 556/1600, Reward: 51.00, Steps:51
2022-10-30 01:21:29 - r - INFO: - Episode: 557/1600, Reward: 112.00, Steps:112
2022-10-30 01:21:29 - r - INFO: - Episode: 558/1600, Reward: 25.00, Steps:25
2022-10-30 01:21:29 - r - INFO: - Episode: 559/1600, Reward: 50.00, Steps:50
2022-10-30 01:21:29 - r - INFO: - Episode: 560/1600, Reward: 73.00, Steps:73
2022-10-30 01:21:29 - r - INFO: - Episode: 561/1600, Reward: 29.00, Steps:29
2022-10-30 01:21:29 - r - INFO: - Episode: 562/1600, Reward: 37.00, Steps:37
2022-10-30 01:21:29 - r - INFO: - Episode: 563/1600, Reward: 138.00, Steps:138
2022-10-30 01:21:29 - r - INFO: - Episode: 564/1600, Reward: 58.00, Steps:58
2022-10-30 01:21:29 - r - INFO: - Episode: 565/1600, Reward: 49.00, Steps:49
2022-10-30 01:21:29 - r - INFO: - Episode: 566/1600, Reward: 111.00, Steps:111
2022-10-30 01:21:29 - r - INFO: - Episode: 567/1600, Reward: 56.00, Steps:56
2022-10-30 01:21:29 - r - INFO: - Episode: 568/1600, Reward: 65.00, Steps:65
2022-10-30 01:21:30 - r - INFO: - Episode: 569/1600, Reward: 17.00, Steps:17
2022-10-30 01:21:30 - r - INFO: - Episode: 570/1600, Reward: 47.00, Steps:47
2022-10-30 01:21:30 - r - INFO: - Episode: 571/1600, Reward: 41.00, Steps:41
2022-10-30 01:21:30 - r - INFO: - Episode: 572/1600, Reward: 57.00, Steps:57
2022-10-30 01:21:30 - r - INFO: - Episode: 573/1600, Reward: 42.00, Steps:42
2022-10-30 01:21:30 - r - INFO: - Episode: 574/1600, Reward: 106.00, Steps:106
2022-10-30 01:21:30 - r - INFO: - Episode: 575/1600, Reward: 119.00, Steps:119
2022-10-30 01:21:30 - r - INFO: - Episode: 576/1600, Reward: 43.00, Steps:43
2022-10-30 01:21:30 - r - INFO: - Episode: 577/1600, Reward: 39.00, Steps:39
2022-10-30 01:21:30 - r - INFO: - Episode: 578/1600, Reward: 137.00, Steps:137
2022-10-30 01:21:30 - r - INFO: - Episode: 579/1600, Reward: 34.00, Steps:34
2022-10-30 01:21:30 - r - INFO: - Episode: 580/1600, Reward: 50.00, Steps:50
2022-10-30 01:21:30 - r - INFO: - Episode: 581/1600, Reward: 96.00, Steps:96
2022-10-30 01:21:30 - r - INFO: - Episode: 582/1600, Reward: 98.00, Steps:98
2022-10-30 01:21:31 - r - INFO: - Episode: 583/1600, Reward: 32.00, Steps:32
2022-10-30 01:21:31 - r - INFO: - Episode: 584/1600, Reward: 59.00, Steps:59
2022-10-30 01:21:31 - r - INFO: - Episode: 585/1600, Reward: 39.00, Steps:39
2022-10-30 01:21:31 - r - INFO: - Episode: 586/1600, Reward: 58.00, Steps:58
2022-10-30 01:21:31 - r - INFO: - Episode: 587/1600, Reward: 36.00, Steps:36
2022-10-30 01:21:31 - r - INFO: - Episode: 588/1600, Reward: 61.00, Steps:61
2022-10-30 01:21:31 - r - INFO: - Episode: 589/1600, Reward: 61.00, Steps:61
2022-10-30 01:21:31 - r - INFO: - Episode: 590/1600, Reward: 156.00, Steps:156
2022-10-30 01:21:31 - r - INFO: - Episode: 591/1600, Reward: 171.00, Steps:171
2022-10-30 01:21:31 - r - INFO: - Episode: 592/1600, Reward: 30.00, Steps:30
2022-10-30 01:21:31 - r - INFO: - Episode: 593/1600, Reward: 55.00, Steps:55
